what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399890318300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399890320470
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1399890322602
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890323889
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890420600
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890422761
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890445165
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890462097
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890463592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890464079
